id,name,text,trans
0000000000000,手毬,今日のスパリゾートの雑誌撮影……\n体験するコースって、選べるんですか？,今天在SPA度假村的杂志拍摄……\n体验项目是可以选择的吗？
0000000000000,{user},基本のエステコースの予定ですが、\nなにか希望のコースがあるんですか？,预定是基础护理项目，\n您有什么特别想做的项目吗？
0000000000000,手毬,そ、その……プロデューサーなら、\nわかるでしょう！？,那、那个……制作人的话，\n应该明白的吧！？
select,,痩身エステ,瘦身护理
select,,アロママッサージ,香薰按摩
select,,足つぼマッサージ,足底按摩
0000000000000,手毬,…………合ってるけど、\n即答されると腹が立つな。,…………猜是猜对了，\n但被秒答还是让人火大呢。
0000000000000,{user},プロの施術はすごいらしい。\nかなりご満悦だ……,听说专业技师的手法很厉害。\n看起来相当满足的样子……
0000000000000,手毬,それも悪くはないですけど……\n食欲を抑える効果とか、ないかな……,那个也不错啦……\n不过有没有能抑制食欲的效果啊……
0000000000000,{user},プロの施術はすごいらしい。\nかなりご満悦だ……,听说专业技师的手法很厉害。\n看起来相当满足的样子……
0000000000000,手毬,そんなわけないじゃないですか！\n絶対痛いし、普通のコースでいいです！,怎么可能选那种啊！\n绝对会痛的，普通项目就好！
0000000000000,{user},プロの施術はすごいらしい。\nかなりご満悦だ……,听说专业技师的手法很厉害。\n看起来相当满足的样子……
info,adv_pevent_002_ttmr_sales_3-002-01.txt,,
译者,,,
