id,name,text,trans
0000000000000,{user},月村さん、\nなにか必要なものはありますか？,月村同学，\n有什么需要的东西吗？
0000000000000,{user},少し予算が出て、\n消耗品などあれば買えますよ。,稍微有些预算，\n可以买些消耗品之类的哦。
0000000000000,手毬,予算？\nええと、急に言われても……,预算？\n呃，突然这么说……
0000000000000,手毬,……たとえば、どんなものですか？,……比如说，什么样的东西呢？
select,,トレーニング\nウェアは？,训练服\n怎么样？
select,,ヘッドホンは？,耳机呢？
select,,なんでしょうね,该选什么呢
0000000000000,手毬,そんなものも買っていいんですか？,那些东西也可以买吗？
0000000000000,{user},アイドルには必要なものでしょう。,对偶像来说都是必需品吧。
0000000000000,手毬,それじゃあ、もう一着欲しいかも……,那、那我可能还想要一套……
0000000000000,手毬,……うん、ほかにはありませんし、\nトレーニングウェアでお願いします。,……嗯，其他暂时不需要，\n就拜托买训练服吧。
0000000000000,手毬,ヘッドホン？,耳机？
0000000000000,{user},歌は高音質で聴きましょう。\n自分が歌うときのためにも。,听歌要用高音质的。\n对自己唱歌也有帮助。
0000000000000,手毬,……あいかわらず、\n妙に説得力がありますね。,……还是一如既往地\n莫名有说服力呢。
0000000000000,手毬,いいですよ。予算が出るっていうなら、\nぜひお願いします。,好啊。既然有预算的话，\n就拜托了。
0000000000000,手毬,じ、自分で言い出しておいて……,自、自己提出的建议……
0000000000000,手毬,……古くなったタオルとか靴なら\nあるけど。,……旧毛巾或鞋子之类的\n倒是有。
0000000000000,{user},月村さんが必要なものはそれらですね。\nでは、買いにいきましょうか。,看来月村同学需要的就是这些呢。\n那我们去采购吧。
0000000000000,手毬,（…………\n　の、のせられた……！）,（…………\n 被、被牵着鼻子走了……！）
info,adv_pevent_001_ttmr_activity_007.txt,,
译者,,,
