id,name,text,trans
0000000000000,佑芽,お姉ちゃん！,姐姐！
0000000000000,咲季,――佑芽。,——佑芽。
0000000000000,咲季,あなたの勝ちよ。,是你赢了。
0000000000000,咲季,おめでとう！　\nとってもカッコよかったわ！,恭喜！\n刚才的表演真是太帅了！
0000000000000,佑芽,お姉ちゃんっ！　\nあたし……あたし……っ！,姐姐！\n我……我……！
0000000000000,咲季,もう……\nどうしてあなたが泣くの？,真是的……\n为什么反而是你在哭啊？
0000000000000,佑芽,わかんないよ！　自分でもわかんない！,不知道啊！我自己也不明白！
0000000000000,佑芽,嬉しいのに……夢が叶ったのに……\n涙、止まんない……！,明明这么开心……明明实现了梦想……\n眼泪却停不下来……！
0000000000000,咲季,ふふ……\nまったくもう……しょうがないわね。,呵呵……\n真是的……拿你没办法呢。
0000000000000,咲季,ほら、涙を拭いて。上を向きなさい！\n誰に勝ったと思っているの！？,来，把眼泪擦干。把头抬起来！\n你以为你赢的是谁啊！？
0000000000000,佑芽,だって……だって……,可是……可是……
0000000000000,佑芽,やっと……やっと勝てたぁ……っ！,终于……终于赢了啊……！
0000000000000,佑芽,15年間、ずっと、ずっと……\n競い合って……負け続けて。,整整15年，一直、一直……\n都在竞争……都在输。
0000000000000,佑芽,ここで負けたら、今度こそ……\nこれが最後かもしれないって！,如果这次再输的话，说不定就……\n可能就是最后一次了！
0000000000000,佑芽,お姉ちゃん！　あたし勝ったよ！！　\nだから……だから――――,姐姐！我赢了啊！！\n所以……所以——————
0000000000000,佑芽,もう、あたしを置いていかないで。,不要再丢下我一个人了。
0000000000000,咲季,……………………ねぇ、佑芽。,……………………呐，佑芽。
0000000000000,咲季,あなたはどうして、\nそんなことを言うの？,你为什么会\n说出这种话？
0000000000000,咲季,どうして……最後かも、\nだなんて思ったの？,为什么觉得……\n这可能是最后一次？
0000000000000,佑芽,えっ……？　だって、それは……\nあたしがノロマだったら……,诶……？因为，那个……\n如果我太迟钝的话……
0000000000000,佑芽,また追いつけなかったら……\nお姉ちゃんは、いなくなっちゃう。,如果还是追不上的话……\n姐姐就会消失不见了。
0000000000000,咲季,……そう。,……是啊。
0000000000000,咲季,もしも、いま、わたしが、いままでと\n同じように、競技を変えたら。,如果现在，我像以前一样\n改变比赛项目的话。
0000000000000,咲季,あなたはどうするつもり？,你打算怎么办？
0000000000000,咲季,<em\=>追いかけてくるつもり</em>なら……\n最後にはならないわよね。,<em\=>要是打算追上来</em>的话……\n就不会是最后了对吧。
0000000000000,佑芽,あたしは…………,我…………
0000000000000,佑芽,もう、追いかけない。,已经，不会再追了。
0000000000000,佑芽,もしもお姉ちゃんがいなくなっても……\nアイドルを続ける。,即使姐姐消失了……\n我也要继续当偶像。
0000000000000,佑芽,あたしの……ファンになって\nくれた人たちが、いるから。,因为还有……\n成为我粉丝的人们在。
0000000000000,佑芽,プロデューサーさんが、いるから。,因为还有制作人在。
0000000000000,佑芽,アイドルが、大好きだから！！！！！,因为我最喜欢当偶像了！！！！！
0000000000000,咲季,しってたわ。,我就知道。
0000000000000,咲季,だって、わたしもそうだもの。,因为，我也是这样啊。
0000000000000,咲季,もしも佑芽がいなくなっても、\nアイドルはやめられない。,就算佑芽消失了，\n我也无法放弃当偶像。
0000000000000,咲季,アイドルが、大好きだから。,因为我最喜欢当偶像了。
0000000000000,咲季,安心なさい。\nわたしはもう、どこにもいかない。,放心吧。\n我已经，哪里都不会去了。
0000000000000,咲季,わたしはもう……逃げたりしない！！,我已经……不会再逃跑了！！
0000000000000,咲季,花海佑芽！！　わたしのライバル！！,花海佑芽！！我的竞争对手！！
0000000000000,咲季,次はわたしが挑戦者よ！！,下次就由我来当挑战者！！
0000000000000,咲季,もう一度、勝負しましょう。,让我们再一决胜负吧。
0000000000000,咲季,今日に負けない大舞台で。\n夏の大歓声をその身に受けて。,在不会输给今日的盛大舞台上。\n让夏日的欢呼声包围全身。
0000000000000,咲季,わたしはこの日のために生まれて\nきたんだって……,我正是为了这一天\n才来到这个世界的……
0000000000000,咲季,未来永劫、自分自身に\n自慢できるような……,直到永远远，都能让自己\n引以为豪的……
0000000000000,咲季,熱い勝負を！,炽热的一决胜负！
0000000000000,佑芽,……………………………………っ！！,……………………………………！！
0000000000000,佑芽,うん……ッ！！,嗯……！！
0000000000000,佑芽,約束だよ、お姉ちゃん！,约好了哦，姐姐！
0000000000000,咲季,ええ、約束。,嗯，约好了。
0000000000000,咲季,だから……しばらくお別れよ、佑芽。,所以……暂时要分别了，佑芽。
0000000000000,佑芽,えっ？,咦？
0000000000000,咲季,あなたに勝つために、\nできることはぜんぶやらなくちゃ。,为了战胜你，\n我必须全力以赴。
0000000000000,佑芽,えっ？　えっ？　えっ……？,咦？咦？咦……？
0000000000000,咲季,わたしが不在の間、身体のケアは\nしてあげられなくなるけど。,我不在的期间，可能没法\n照顾你的身体了。
0000000000000,咲季,実家からスタッフを呼んであるわ。\nきっとお母さんも来ると思うから――,我会从老家叫工作人员来。\n妈妈肯定也会来的——
0000000000000,佑芽,ちょっ、待って！\nあたし話に付いていけてない！！,等、等等！\n我完全跟不上话题啊！！
0000000000000,咲季,『H.I.F』がはじまるギリギリまで、\n実家に帰って猛特訓するのよ――,在『H.I.F』开始前的最后一刻，\n我要回老家进行特训——
0000000000000,咲季,この新しい仲間たちと一緒にね！,和这些新伙伴们一起哦！
0000000000000,星南,咲季。あなたの仲間になった覚えは\nないのだけれど。,咲季。我不记得\n什么时候成了你的伙伴呢。
0000000000000,燐羽,えっ……咲季お姉ちゃんの家、\n私も行くわけ？　聞いてないんだけど。,咦……我也要去咲季姐姐家吗？\n完全没听说过啊。
0000000000000,佑芽,せ、星南先輩！？　燐羽ちゃんまで！？,星、星南前辈！？连燐羽也！？
0000000000000,咲季,まあまあまあまあ――\n詳しい話は道中にね。,好啦好啦好啦——\n详细情况路上再说吧。
0000000000000,咲季,ともかく、佑芽。\nそういうわけだから――,总之，佑芽。\n就是因为这样——
0000000000000,咲季,首を洗って待ってなさいっ！！,给我洗干净脖子等着吧！！
info,adv_dear_hume_019.txt,,
译者,,,
