id,name,text,trans
0000000000000,リーリヤ,はぁ、はぁ、はぁ……。,哈啊、哈啊、哈啊……。
0000000000000,{user},……どうしました？\n疲れるには、まだ早いと思いますが。,……怎么了？\n现在说累还太早了吧。
0000000000000,リーリヤ,す、すみません……。\nなんだか、体調が優れなくて……。,对、对不起……\n总觉得身体不太舒服……。
0000000000000,リーリヤ,熱はないんですけど、体がだるくて、\nあまり食欲も湧かないんです……。,虽然没发烧，但身体很乏力，\n也没什么食欲……。
0000000000000,{user},ふむ……夏バテですかね……,嗯……是中暑了吧……
0000000000000,{user},葛城さんの故郷に比べると、\n日本の夏は暑いでしょう？,和莉莉娅同学的故乡相比，\n日本的夏天很热吧？
0000000000000,リーリヤ,はい……信じられないぐらい、\n暑いです……。,是的……热得简直难以置信……。
0000000000000,{user},（葛城さんが弱音を吐くとは……\n　これは思いのほか深刻だな）,（连莉莉娅同学都会示弱……\n 看来比想象中严重啊）
0000000000000,{user},――よし、それでは今日から3日ほど\nオフにしましょうか。,——好，那从今天开始休息三天吧。
0000000000000,リーリヤ,えっ……！？,诶……！？
0000000000000,リーリヤ,そ、そんな……大丈夫です……！\nちょっと休めば、回復するので……！,不、不用了……我没事的……！\n稍微休息一下就能恢复的……！
0000000000000,{user},こういう時は無茶をせずに、\nゆっくり休んだ方がいいですよ。,这种时候不要勉强，\n好好休息才是上策。
0000000000000,{user},特にここ数日は、\nレッスンに熱中しすぎていましたから。,特别是最近几天，\n你训练得太投入了。
0000000000000,リーリヤ,で、でも……。,但、但是……。
0000000000000,{user},休むことに罪悪感がありますか？,是在为休息感到愧疚吗？
0000000000000,リーリヤ,……はい。わたしは、他の人よりも、\n頑張らないといけないのに……。,……是的。我必须比其他人\n更加努力才行……。
0000000000000,{user},体調管理もアイドルの仕事です。\n休む時は、ちゃんと休みましょう。,身体状况管理也是偶像的工作。\n该休息的时候就要好好休息。
0000000000000,リーリヤ,……分かりました。,……明白了。
0000000000000,リーリヤ,……でも、どうしよう。\nレッスン以外にやることないなぁ……。,……可是怎么办。\n除了训练就没事可做了……。
0000000000000,{user},葛城さんは一度、レッスンのことを\n頭から追い出した方がよさそうですね。,莉莉娅同学最好暂时把训练的事\n完全抛到脑后呢。
0000000000000,リーリヤ,う……分かっては、いるんですけど。,呜……虽然、我也明白这点。
0000000000000,{user},せっかくの休みですから、\n何かやりたいことを考えましょうか。,难得休假，\n不如想想有什么想做的事吧。
0000000000000,リーリヤ,やりたい、こと……。\nそうですね……せっかくなら……,想做的事……\n是啊……难得的机会……
0000000000000,リーリヤ,故郷だと、できないような……\n日本の夏っぽいことがしたいです。,想体验在故乡体验不到的、\n充满日本夏天特色的事情。
0000000000000,{user},ふむ。\n日本の夏っぽいこと、ですか。,嗯哼。\n充满日本夏天特色的事吗。
0000000000000,{user},……そういえば俺の家の近所で、\n七夕祭りの告知がありましたね。,……说起来我家附近，\n正好有七夕祭的宣传告示呢。
0000000000000,リーリヤ,七夕祭り？,七夕祭？
0000000000000,{user},いや、でも夏バテ気味の子に\n薦める行事ではないな……,不过对于容易苦夏的孩子来说，\n可能不太适合推荐这个活动……
0000000000000,リーリヤ,日本のお祭り、ですよね……？\n行ってみたいです……！,是日本传统祭典对吧……？\n好想去看看……！
0000000000000,{user},ず、随分と目が輝いていますね。,突、突然眼睛就亮起来了呢。
0000000000000,{user},まあ気温の下がる夕方に行けば、\n大丈夫だと思いますが……,不过选在傍晚气温下降时去的话，\n应该没问题……
0000000000000,リーリヤ,えっと、その……センパイも\n一緒に行ってくれますか……？,那个……学长也、\n愿意一起去吗……？
0000000000000,{user},ええ、そのつもりですよ。,嗯，正有此意。
0000000000000,{user},今日はちゃんと休養を取って、\n明日の夜に行きましょうか。,今天好好休息，\n明晚一起去吧。
0000000000000,リーリヤ,……はいっ！\n楽しみです……！,……好的！\n好期待……！
info,adv_cidol-kllj-3-001_01.txt,,
译者,,,
