id,name,text,trans
0000000000000,麻央,……今日のトーク相手、\nボクと同じ子役出身なんですね。,……今天的谈话对象，\n和我一样是童星出身呢。
0000000000000,麻央,その、ボクはもう役者じゃないし、\nどういう話をすれば……,那个，我已经不是演员了，\n不知道该聊些什么话题……
select,,成果を\n見せましょう,展示\n成果吧
select,,素直な気持ちで,以坦诚的心情
select,,学びましょう,好好学习吧
0000000000000,麻央,アイドルのボクを見せればいい。\nそういうこと、ですね？,只要展现作为偶像的我就行了吧？\n是这个意思吗？
0000000000000,{user},自然体でトークに臨めたみたいだ。\n盛り上がっていたな。,看起来能以自然的状态进行谈话了呢。\n气氛很热烈啊。
0000000000000,麻央,……そうですね。\n演じない、素のボクを……,……说得对。\n不刻意表演，展现真实的自己……
0000000000000,{user},自然体でトークに臨めたみたいだ。\n盛り上がっていたな。,看起来能以自然的状态进行谈话了呢。\n气氛很热烈啊。
0000000000000,麻央,……たしかに。\n学ばせてもらう気持ちで臨みます。,……确实如此。\n我会抱着学习的心态来面对的。
0000000000000,{user},自然体でトークに臨めたみたいだ。\n盛り上がっていたな。,看起来能以自然的状态进行谈话了呢。\n气氛很热烈啊。
info,adv_pevent_002_amao_sales_4-002-01.txt,,
译者,,,
