id,name,text,trans
0000000000000,清夏,試食はしたことあるけど、\n試飲は初めてかも。,试吃倒是试过，\n试饮说不定还是第一次呢。
0000000000000,清夏,Pっちー。このハニーキューカンバー\nって飲んだことある？,P亲~。这个蜂蜜黄瓜汁\n你喝过吗？
select,,メロン味でした,是哈密瓜味的
select,,勇気が\nいりますね,需要\n勇气呢
select,,そういう\n清夏さんは？,那清夏同学\n自己呢？
0000000000000,清夏,え？　キューカンバーって\nキュウリでしょ？　なんで？,诶？黄瓜汁不就是\n黄瓜做的吗？为什么？
0000000000000,{user},なかなか売れ行きがいい。\n清夏さんのトーク力のたまものか。,销量相当不错呢。\n都是清夏同学口才的功劳。
0000000000000,清夏,試飲してみる？\nまあまあ、ぐいっと♪,要尝尝看吗？\n来嘛来嘛，一口闷♪
0000000000000,{user},なかなか売れ行きがいい。\n清夏さんのトーク力のたまものか。,销量相当不错呢。\n都是清夏同学口才的功劳。
0000000000000,清夏,さっき飲んだよー。\n変な味だった！,刚才喝过啦~\n味道超奇怪的！
0000000000000,{user},なかなか売れ行きがいい。\n清夏さんのトーク力のたまものか。,销量相当不错呢。\n都是清夏同学口才的功劳。
info,adv_pevent_002_ssmk_sales_1-005-01.txt,,
译者,,,
