id,name,text,trans
0000000000000,{user},そういえば葛城さんの\n手作りお菓子が人気だそうで。,说起来葛城同学\n亲手做的点心好像很受欢迎呢。
0000000000000,リーリヤ,……センパイ、どこでそれを？,……前辈是从哪里听说这个的？
0000000000000,{user},レッスン室前の廊下です。\nリクエストも受けているとか。,在训练室前的走廊。\n听说还接受点餐来着。
0000000000000,リーリヤ,は、はい……。\nその……練習も兼ねて。,是、是的……\n那个……也算是练习的一环。
0000000000000,リーリヤ,……センパイもリクエスト、\nありますか？,……前辈也有想点的甜品吗？
select,,シュークリーム,泡芙
select,,ケーキ,蛋糕
select,,プリン,布丁
0000000000000,リーリヤ,……センパイも？,……前辈也要吗？
0000000000000,{user},――も、ということは……？,——也的意思是……？
0000000000000,リーリヤ,清夏ちゃんからもリクエストされて\nいたものなので……。,因为清夏酱也\n点过单所以……
0000000000000,リーリヤ,ふふっ。\n……気が合いますね。,呵呵。\n……我们口味很合拍呢。
0000000000000,リーリヤ,ケーキなら……プリンセストルタでも\nいいですか……？,如果是蛋糕的话……\n公主蛋糕也可以吗……？
0000000000000,{user},初めて聞きました。\n可愛らしい名前ですね。,第一次听说呢。\n真是可爱的名字。
0000000000000,リーリヤ,……お姫様のケーキ、\nという意味なので……。,……意思是公主的蛋糕，\n所以……
0000000000000,リーリヤ,気に入ってくれると……\n嬉しいです。,如果能合您口味的话……\n我会很开心。
0000000000000,{user},作るのが難しそうですが……,看起来很难做的样子……
0000000000000,リーリヤ,……そんなことないですよ。\n簡単に作れるんです。,……没那回事哦。\n其实很容易做的。
0000000000000,リーリヤ,……じゃあ、\n何種類か作ってきますから……,……那么，\n我就多做几个种类……
0000000000000,リーリヤ,食べ比べ、してみませんか……？,要一起品尝比较看看吗……？
info,adv_pevent_001_kllj_activity_011.txt,,
译者,,,
