id,name,text,trans
0000000000000,莉波,ふぅ……,呼……
0000000000000,莉波,ふふ、やっぱり温泉って\n気持ちがいいなぁ～。,呵呵，果然温泉\n让人感觉好舒服啊～。
0000000000000,莉波,あ……,啊……
0000000000000,莉波,（そういえば、さっき……）,（说起来，刚才……）
0000000000000,莉波,（今は私たち以外のお客さんは\n来てないって言ってたっけ）,（现在除了我们之外\n应该没有其他客人对吧）
0000000000000,莉波,…………あの。\n{user}くん、いる？,……那个。\n{user}，在吗？
0000000000000,{user},はい、いますよ。\n見事に貸し切り状態ですね。,嗯，在哦。\n完全是包场状态呢。
0000000000000,莉波,ふふ。なんだか、\nとんでもない贅沢をしてるみたい。,呵呵。总觉得\n像是在享受不得了的奢侈。
0000000000000,莉波,温泉、たまたまだったけど……\n来れてよかったね。,虽然是碰巧遇到温泉……\n能来真是太好了呢。
0000000000000,{user},ええ、体の疲れがとれますね。,是啊，身体疲劳都消除了。
0000000000000,莉波,うん、じわーって……\n疲れが溶けていく感じ。,嗯，慢慢地……\n感觉疲劳都融化掉了。
0000000000000,莉波,こんなところで温泉に入れるなんて\n思ってなかったから……,没想到能在这种地方\n泡到温泉……
0000000000000,莉波,すっごく満喫してる♪,超级享受呢♪
0000000000000,{user},姫崎さんは、本当に\n温泉が好きなのですね。,姬崎同学\n真的很喜欢温泉呢。
0000000000000,莉波,うんっ、大好き。,嗯，最喜欢了。
0000000000000,莉波,きみも、\nちゃんとリフレッシュできてる？,你也\n好好放松了吗？
0000000000000,{user},はい。森の中で遊んで、\n温泉にも入れて――,嗯。在森林里玩耍，\n还泡了温泉——
0000000000000,{user},こうして、姫崎さんとゆっくり\n過ごすこともできたので。,而且还能像这样\n和姬崎同学悠闲相处。
0000000000000,莉波,……～っ！,……～！
0000000000000,莉波,（……ず、ずるいなぁ、\n{user}くん……！）,（……太、太狡猾了，\n{user}……！）
0000000000000,莉波,（……でも、きみも\nそう思ってくれてるなら――）,（……不过，既然你也\n这么想的话——）
0000000000000,莉波,――それなら、,——那么，
0000000000000,莉波,また、お出かけ誘っちゃうね。\n{user}くん。,下次还会约你出去的哦。\n{user}。
0000000000000,{user},ええ、ぜひ。,嗯，务必。
0000000000000,{user},リフレッシュもできたので、明日から\nまた一緒にがんばりましょう。,已经重新充满能量了，从明天开始\n再一起努力吧。
0000000000000,{user},姫崎さんの魅力を、もっと多くの\nファンに伝えられるように。,为了让更多粉丝\n感受到姬崎同学的魅力。
0000000000000,莉波,……うん、そうだね。,……嗯，说得对。
0000000000000,莉波,私も、明日からまた頑張るよ。,我也会从明天开始继续加油的。
0000000000000,莉波,みんなを癒せる、\n素敵なお姉さんになれるように。,要成为能治愈大家的\n完美姐姐。
0000000000000,莉波,もちろん、きみのこともね。,当然，也包括你呢。
info,adv_cidol-hrnm-3-004_03.txt,,
译者,,,
