id,name,text,trans
0000000000000,佑芽,今日のトークショー、\n学園の卒業生とお話しするんですよね！,今天的脱口秀活动，\n是要和学园的毕业生们交流对吧！
0000000000000,佑芽,こういうイベントって、\nどんな話をしたらいいんですかっ？,这种类型的活动，\n该聊些什么话题比较好呢？
select,,学生時代の話,学生时代的故事
select,,アイドルの\nお仕事について,关于偶像的\n工作内容
select,,佑芽さんの\n聞きたいことを,小佑芽\n想听的内容
0000000000000,佑芽,いいですねっ！　\n先輩方の学生生活……気になります！,太棒了！\n前辈们的校园生活…好让人在意啊！
0000000000000,{user},佑芽さんにとっても、\n有意義な時間だったはずだ……！,对佑芽同学来说，\n这应该也是很有意义的时光…！
0000000000000,佑芽,おおっ！　あたし、全然知らないので\n教えてもらうチャンスですねっ！,哇！我完全不知道这些，\n这正是请教的好机会呢！
0000000000000,{user},佑芽さんにとっても、\n有意義な時間だったはずだ……！,对佑芽同学来说，\n这应该也是很有意义的时光…！
0000000000000,佑芽,なら、絶対に負けたくない人がいるか\n聞いてみたいです！,那我最想问的是\n有没有绝对不想输给的人！
0000000000000,{user},佑芽さんにとっても、\n有意義な時間だったはずだ……！,对佑芽同学来说，\n这应该也是很有意义的时光…！
info,adv_pevent_002_hume_sales_4-002-02.txt,,
译者,,,
